BI00B32CJ    JQN2114        202211047116-5750-02             TERMINAL                 CCN000075000000075000FN00000000020221101000075000NNM   20220829121837    4P0P  00001500000000457500000742732CJ    QNYHVQN 006400630015
BI00B32CJ    JQN2112        202210217116-5752-02             TERMINAL                 CCN000042000000042000FN00000000020221101000042000NNM   20220829121837    4P0P  00002100000000571200000856432CJ    QNYHVQN 006400630015
BI00B32CJ    JQN2113        202210287116-5752-02             TERMINAL                 CCN000063000000063000FN00000000020221101000063000NNM   20220829121837    4P0P  00002100000000571200000856432CJ    QNYHVQN 006400630015
BI00B32CJ    JQN2114        202211047116-5752-02             TERMINAL                 CCN000063000000063000FN00000000020221101000063000NNM   20220829121837    4P0P  00002100000000571200000856432CJ    QNYHVQN 006400630015
BI00B32CJ    JQN2111        202210177158-3009-60             RUBBER STOPPER           CCN000160000000160000FN00000000020221101000160000NNM   20220829121837    1C0C  00002000000000338000000386232CJ    QNYHVQN 002700430014
BI00B32CJ    JQN2112        202210217158-3009-60             RUBBER STOPPER           CCN000160000000160000FN00000000020221101000160000NNM   20220829121837    1C0C  00002000000000338000000386232CJ    QNYHVQN 002700430014
BI00B32CJ    JQN2113        202210287158-3009-60             RUBBER STOPPER           CCN000180000000180000FN00000000020221101000180000NNM   20220829121837    1C0C  00002000000000338000000386232CJ    QNYHVQN 002700430014
BI00B32CJ    JQN2114        202211047158-3009-60             RUBBER STOPPER           CCN000160000000160000FN00000000020221101000160000NNM   20220829121837    1C0C  00002000000000338000000386232CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2111       202210177047-5654-30             CLIP                     CCN000010000000010000FN00000000020221101000010000NNM   20220829121837    2F0F  00000500000000657000000825332CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217047-5654-30             CLIP                     CCN000005000000005000FN00000000020221101000005000NNM   20220829121837    2F0F  00000500000000657000000825332CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287047-5654-30             CLIP                     CCN000010000000010000FN00000000020221101000010000NNM   20220829121837    2F0F  00000500000000657000000825332CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047047-5654-30             CLIP                     CCN000005000000005000FN00000000020221101000005000NNM   20220829121837    2F0F  00000500000000657000000825332CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217114-4022                TERMINAL                 CCN000015000000015000FN00000000020221101000015000NNM   20220829121837    2F0P  00001500000000708000001120632CJ    QNYHVQN 006400630015
BI00B32CJ    #JQN2112       202210217123-6347                CONNECTOR HOUSING        CCN000001600000001600FN00000000020221101000001600NNM   20220829121837    2F0F  00000160000000647000000904832CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287123-6347                CONNECTOR HOUSING        CCN000003200000003200FN00000000020221101000003200NNM   20220829121837    2F0F  00000160000000647000000904832CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047123-6347                CONNECTOR HOUSING        CCN000003200000003200FN00000000020221101000003200NNM   20220829121837    2F0F  00000160000000647000000904832CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217158-3003-90             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2C0C  00002000000000250000000306032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2113       202210287158-3003-90             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2C0C  00002000000000250000000306032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2114       202211047158-3003-90             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2C0C  00002000000000250000000306032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2112       202210217158-3005-80             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2H0H  00002000000000210000000268732CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2111       202210177158-3008-80             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2C0C  00002000000000288000000343032CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2112       202210217158-3008-80             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2C0C  00002000000000288000000343032CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2113       202210287158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM   20220829121837    2C0C  00002000000000288000000343032CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2114       202211047158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM   20220829121837    2C0C  00002000000000288000000343032CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2111       202210177158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2C0C  00001000000000419500000474032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2112       202210217158-3015-10             RUBBER STOPPER           CCN000010000000010000FN00000000020221101000010000NNM   20220829121837    2C0C  00001000000000419500000474032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2113       202210287158-3015-10             RUBBER STOPPER           CCN000010000000010000FN00000000020221101000010000NNM   20220829121837    2C0C  00001000000000419500000474032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2114       202211047158-3015-10             RUBBER STOPPER           CCN000010000000010000FN00000000020221101000010000NNM   20220829121837    2C0C  00001000000000419500000474032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2112       202210217158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020221101000010000NNM   20220829121837    2C0C  00001000000000375500000435032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2113       202210287158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020221101000010000NNM   20220829121837    2C0C  00001000000000375500000435032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2111       202210177158-3120-90             CONNECTOR WIRE SEAL      CCN000040000000040000FN00000000020221101000040000NNM   20220829121837    2C0C  00002000000000136000000194032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2112       202210217158-3120-90             CONNECTOR WIRE SEAL      CCN000080000000080000FN00000000020221101000080000NNM   20220829121837    2C0C  00002000000000136000000194032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2113       202210287158-3120-90             CONNECTOR WIRE SEAL      CCN000080000000080000FN00000000020221101000080000NNM   20220829121837    2C0C  00002000000000136000000194032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2114       202211047158-3120-90             CONNECTOR WIRE SEAL      CCN000080000000080000FN00000000020221101000080000NNM   20220829121837    2C0C  00002000000000136000000194032CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2112       202210217158-3121-80             WIRE SEAL                CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2C0C  00002000000000118000000187332CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2113       202210287158-3121-80             WIRE SEAL                CCN000040000000040000FN00000000020221101000040000NNM   20220829121837    2C0C  00002000000000118000000187332CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2114       202211047158-3121-80             WIRE SEAL                CCN000040000000040000FN00000000020221101000040000NNM   20220829121837    2C0C  00002000000000118000000187332CJ    QNYHVQN 002700430014
BI00B32CJ    #JQN2111       202210177172-5629-80             RUBBER STOPPER           CCN000240000000240000FN00000000020221101000240000NNM   20220829121837    2H0H  00002000000000060000000111132CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2112       202210217172-5629-80             RUBBER STOPPER           CCN000220000000220000FN00000000020221101000220000NNM   20220829121837    2H0H  00002000000000060000000111132CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2113       202210287172-5629-80             RUBBER STOPPER           CCN000280000000280000FN00000000020221101000280000NNM   20220829121837    2H0H  00002000000000060000000111132CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2114       202211047172-5629-80             RUBBER STOPPER           CCN000220000000220000FN00000000020221101000220000NNM   20220829121837    2H0H  00002000000000060000000111132CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2111       202210177172-5630-40             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2H0H  00002000000000044000000095132CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2112       202210217172-5630-40             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM   20220829121837    2H0H  00002000000000044000000095132CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2113       202210287172-5630-40             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM   20220829121837    2H0H  00002000000000044000000095132CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2114       202211047172-5630-40             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM   20220829121837    2H0H  00002000000000044000000095132CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2113       202210287172-5631-60             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2H0H  00002000000000042000000093132CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2111       202210177172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020221101000080000NNM   20220829121837    2H0H  00002000000000080400000131832CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2112       202210217172-5632-10             DUMMY PLUG               CCN000100000000100000FN00000000020221101000100000NNM   20220829121837    2H0H  00002000000000080400000131832CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2113       202210287172-5632-10             DUMMY PLUG               CCN000140000000140000FN00000000020221101000140000NNM   20220829121837    2H0H  00002000000000080400000131832CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2114       202211047172-5632-10             DUMMY PLUG               CCN000120000000120000FN00000000020221101000120000NNM   20220829121837    2H0H  00002000000000080400000131832CJ    QNYHVQN 004300270014
BI00B32CJ    #JQN2112       202210217183-1616                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000240000000557500000823332CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287183-1616                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000240000000557500000823332CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047183-1616                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000240000000557500000823332CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2111       202210177183-2413                CONNECTOR HOUSING        CCN000024000000024000FN00000000020221101000024000NNM   20220829121837    2F0F  00000480000000478100000760032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217183-2413                CONNECTOR HOUSING        CCN000019200000019200FN00000000020221101000019200NNM   20220829121837    2F0F  00000480000000478100000760032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287183-2413                CONNECTOR HOUSING        CCN000019200000019200FN00000000020221101000019200NNM   20220829121837    2F0F  00000480000000478100000760032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047183-2413                CONNECTOR HOUSING        CCN000014400000014400FN00000000020221101000014400NNM   20220829121837    2F0F  00000480000000478100000760032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217183-2415                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000480000000798200001091432CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287183-2415                CONNECTOR HOUSING        CCN000009600000009600FN00000000020221101000009600NNM   20220829121837    2F0F  00000480000000798200001091432CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047183-2415                CONNECTOR HOUSING        CCN000009600000009600FN00000000020221101000009600NNM   20220829121837    2F0F  00000480000000798200001091432CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217183-2415-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000480000000798200001091432CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287183-2415-40             CONNECTOR HOUSING        CCN000009600000009600FN00000000020221101000009600NNM   20220829121837    2F0F  00000480000000798200001091432CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047183-2415-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000480000000798200001091432CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217183-2418                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000480000000917000001477032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287183-2418                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000480000000917000001477032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047183-2418                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000480000000917000001477032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217183-2418-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000480000000917000001235332CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287183-2418-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000480000000917000001235332CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047183-2418-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000480000000917000001235332CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2111       202210177183-2419                HOUSING                  CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000480000001065600001352732CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217183-2419                HOUSING                  CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2F0F  00000480000001065600001352732CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287183-2419                HOUSING                  CCN000009600000009600FN00000000020221101000009600NNM   20220829121837    2F0F  00000480000001065600001352732CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047183-2419                HOUSING                  CCN000009600000009600FN00000000020221101000009600NNM   20220829121837    2F0F  00000480000001065600001352732CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2111       202210177186-8851                HOUSING MALE             CCN000003000000003000FN00000000020221101000003000NNM   20220829121837    2F0F  00000100000000782200000906232CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2112       202210217186-8851                HOUSING MALE             CCN000004000000004000FN00000000020221101000004000NNM   20220829121837    2F0F  00000100000000782200000906232CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2113       202210287186-8851                HOUSING MALE             CCN000006000000006000FN00000000020221101000006000NNM   20220829121837    2F0F  00000100000000782200000906232CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2114       202211047186-8851                HOUSING MALE             CCN000005000000005000FN00000000020221101000005000NNM   20220829121837    2F0F  00000100000000782200000906232CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2111       202210177187-1616                HOUSING FEMALE           CCN000008000000008000FN00000000020221101000008000NNM   20220829121837    2F0F  00000400000001152000001262032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217187-1616                HOUSING FEMALE           CCN000012000000012000FN00000000020221101000012000NNM   20220829121837    2F0F  00000400000001152000001262032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287187-1616                HOUSING FEMALE           CCN000012000000012000FN00000000020221101000012000NNM   20220829121837    2F0F  00000400000001152000001262032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047187-1616                HOUSING FEMALE           CCN000008000000008000FN00000000020221101000008000NNM   20220829121837    2F0F  00000400000001152000001262032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2111       202210177189-3038                HOUSING FEMALE           CCN000001600000001600FN00000000020221101000001600NNM   20220829121837    2F0F  00000160000000817600000850132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217189-3038                HOUSING FEMALE           CCN000003200000003200FN00000000020221101000003200NNM   20220829121837    2F0F  00000160000000817600000850132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287189-3038                HOUSING FEMALE           CCN000003200000003200FN00000000020221101000003200NNM   20220829121837    2F0F  00000160000000817600000850132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047189-3038                HOUSING FEMALE           CCN000001600000001600FN00000000020221101000001600NNM   20220829121837    2F0F  00000160000000817600000850132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2111       202210177198-5394                HOUSING FEMALE           CCN000019200000019200FN00000000020221101000019200NNM   20220829121837    2F0F  00000480000000489700000688832CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217198-5394                HOUSING FEMALE           CCN000019200000019200FN00000000020221101000019200NNM   20220829121837    2F0F  00000480000000489700000688832CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287198-5394                HOUSING FEMALE           CCN000019200000019200FN00000000020221101000019200NNM   20220829121837    2F0F  00000480000000489700000688832CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047198-5394                HOUSING FEMALE           CCN000014400000014400FN00000000020221101000014400NNM   20220829121837    2F0F  00000480000000489700000688832CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2111       202210177282-1641                CONNECTOR                CCN000006000000006000FN00000000020221101000006000NNM   20220829121837    2N0N  00000200000000813000000986032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217282-1641                CONNECTOR                CCN000010000000010000FN00000000020221101000010000NNM   20220829121837    2N0N  00000200000000813000000986032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287282-1641                CONNECTOR                CCN000010000000010000FN00000000020221101000010000NNM   20220829121837    2N0N  00000200000000813000000986032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047282-1641                CONNECTOR                CCN000008000000008000FN00000000020221101000008000NNM   20220829121837    2N0N  00000200000000813000000986032CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2111       202210177282-5528-70             HOUSING MALE ASS'Y       CCN000045000000045000FN00000000020221101000045000NNM   20220829121837    2N0N  00000100000000230000000339032CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2112       202210217282-5528-70             HOUSING MALE ASS'Y       CCN000023000000023000FN00000000020221101000023000NNM   20220829121837    2N0N  00000100000000230000000339032CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2113       202210287282-5528-70             HOUSING MALE ASS'Y       CCN000028000000028000FN00000000020221101000028000NNM   20220829121837    2N0N  00000100000000230000000339032CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2114       202211047282-5528-70             HOUSING MALE ASS'Y       CCN000023000000023000FN00000000020221101000023000NNM   20220829121837    2N0N  00000100000000230000000339032CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2111       202210177283-8123                CONNECTOR HOUSING        CCN000004000000004000FN00000000020221101000004000NNM   20220829121837    2N0N  00000400000000380000000531732CJ    QNYHVQN 005600390023
BI00B32CJ    #JQN2112       202210217283-8123                CONNECTOR HOUSING        CCN000008000000008000FN00000000020221101000008000NNM   20220829121837    2N0N  00000400000000380000000531732CJ    QNYHVQN 005600390023
BI00B32CJ    #JQN2113       202210287283-8123                CONNECTOR HOUSING        CCN000004000000004000FN00000000020221101000004000NNM   20220829121837    2N0N  00000400000000380000000531732CJ    QNYHVQN 005600390023
BI00B32CJ    #JQN2114       202211047283-8123                CONNECTOR HOUSING        CCN000008000000008000FN00000000020221101000008000NNM   20220829121837    2N0N  00000400000000380000000531732CJ    QNYHVQN 005600390023
BI00B32CJ    #JQN2111       202210177283-8123-40             CONNECTOR HOUSING        CCN000004000000004000FN00000000020221101000004000NNM   20220829121837    2N0N  00000400000000380000000530032CJ    QNYHVQN 005600390023
BI00B32CJ    #JQN2112       202210217283-8123-40             CONNECTOR HOUSING        CCN000008000000008000FN00000000020221101000008000NNM   20220829121837    2N0N  00000400000000380000000530032CJ    QNYHVQN 005600390023
BI00B32CJ    #JQN2113       202210287283-8123-40             CONNECTOR HOUSING        CCN000004000000004000FN00000000020221101000004000NNM   20220829121837    2N0N  00000400000000380000000530032CJ    QNYHVQN 005600390023
BI00B32CJ    #JQN2114       202211047283-8123-40             CONNECTOR HOUSING        CCN000004000000004000FN00000000020221101000004000NNM   20220829121837    2N0N  00000400000000380000000530032CJ    QNYHVQN 005600390023
BI00B32CJ    #JQN2112       202210217286-7860                HOUSING MALE ASS'Y       CCN000006600000007200FN00000000020221101000007200NNM   20220829121837    2N0N  00000080000000951700001139832CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2113       202210287286-7860                HOUSING MALE ASS'Y       CCN000009600000009600FN00000000020221101000009600NNM   20220829121837    2N0N  00000080000000951700001139832CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2114       202211047286-7860                HOUSING MALE ASS'Y       CCN000006600000007200FN00000000020221101000007200NNM   20220829121837    2N0N  00000080000000951700001139832CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2111       202210177287-1669                HOUSING FEMALE ASS'Y     CCN000010000000010000FN00000000020221101000010000NNM   20220829121837    2N0N  00000200000000788800000980832CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2112       202210217287-1669                HOUSING FEMALE ASS'Y     CCN000016000000016000FN00000000020221101000016000NNM   20220829121837    2N0N  00000200000000788800000980832CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2113       202210287287-1669                HOUSING FEMALE ASS'Y     CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2N0N  00000200000000788800000980832CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2114       202211047287-1669                HOUSING FEMALE ASS'Y     CCN000016000000016000FN00000000020221101000016000NNM   20220829121837    2N0N  00000200000000788800000980832CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2111       202210177287-1670                HOUSING FEMALE ASS'Y     CCN000014000000014000FN00000000020221101000014000NNM   20220829121837    2N0N  00000280000000953100001145132CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2112       202210217287-1670                HOUSING FEMALE ASS'Y     CCN000014000000014000FN00000000020221101000014000NNM   20220829121837    2N0N  00000280000000953100001145132CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2113       202210287287-1670                HOUSING FEMALE ASS'Y     CCN000019600000019600FN00000000020221101000019600NNM   20220829121837    2N0N  00000280000000953100001145132CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2114       202211047287-1670                HOUSING FEMALE ASS'Y     CCN000016800000016800FN00000000020221101000016800NNM   20220829121837    2N0N  00000280000000953100001145132CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2111       202210177287-1671                HOUSING FEMALE ASS'Y     CCN000014000000014000FN00000000020221101000014000NNM   20220829121837    2N0N  00000200000000782600000974632CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2112       202210217287-1671                HOUSING FEMALE ASS'Y     CCN000014000000014000FN00000000020221101000014000NNM   20220829121837    2N0N  00000200000000782600000974632CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2113       202210287287-1671                HOUSING FEMALE ASS'Y     CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2N0N  00000200000000782600000974632CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2114       202211047287-1671                HOUSING FEMALE ASS'Y     CCN000016000000016000FN00000000020221101000016000NNM   20220829121837    2N0N  00000200000000782600000974632CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2111       202210177287-1674                HYBRID FEMALE ASS'Y      CCN000010000000010000FN00000000020221101000010000NNM   20220829121837    2N0N  00000200000000810800001002832CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2112       202210217287-1674                HYBRID FEMALE ASS'Y      CCN000014000000014000FN00000000020221101000014000NNM   20220829121837    2N0N  00000200000000810800001002832CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2113       202210287287-1674                HYBRID FEMALE ASS'Y      CCN000020000000020000FN00000000020221101000020000NNM   20220829121837    2N0N  00000200000000810800001002832CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2114       202211047287-1674                HYBRID FEMALE ASS'Y      CCN000016000000016000FN00000000020221101000016000NNM   20220829121837    2N0N  00000200000000810800001002832CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2111       202210177287-1915                CONNECTOR ASS'Y          CCN000009600000009600FN00000000020221101000009600NNM   20220829121837    2N0N  00000240000000666500000923132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217287-1915                CONNECTOR ASS'Y          CCN000007200000007200FN00000000020221101000007200NNM   20220829121837    2N0N  00000240000000666500000923132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287287-1915                CONNECTOR ASS'Y          CCN000012000000012000FN00000000020221101000012000NNM   20220829121837    2N0N  00000240000000666500000923132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047287-1915                CONNECTOR ASS'Y          CCN000009600000009600FN00000000020221101000009600NNM   20220829121837    2N0N  00000240000000666500000923132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2112       202210217287-1915-30             CONNECTOR ASS'Y          CCN000002400000002400FN00000000020221101000002400NNM   20220829121837    2N0N  00000240000000666500000923132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2113       202210287287-1915-30             CONNECTOR ASS'Y          CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2N0N  00000240000000666500000923132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2114       202211047287-1915-30             CONNECTOR ASS'Y          CCN000004800000004800FN00000000020221101000004800NNM   20220829121837    2N0N  00000240000000666500000923132CJ    QNYHVQN 005500360039
BI00B32CJ    #JQN2111       202210177287-7022                CONNECTOR FEMALE         CCN000001200000001200FN00000000020221101000001200NNM   20220829121837    2NON  00000120000000742800000853032CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2112       202210217287-7022                CONNECTOR FEMALE         CCN000001200000001200FN00000000020221101000001200NNM   20220829121837    2NON  00000120000000742800000853032CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2113       202210287287-7022                CONNECTOR FEMALE         CCN000002400000002400FN00000000020221101000002400NNM   20220829121837    2NON  00000120000000742800000853032CJ    QNYHVQN 005400370024
BI00B32CJ    #JQN2114       202211047287-7022                CONNECTOR FEMALE         CCN000001200000001200FN00000000020221101000001200NNM   20220829121837    2NON  00000120000000742800000853032CJ    QNYHVQN 005400370024
BI00B32D1    DGTC2245H      202210207285-1755-0W             HOUSING FEMALE ASS'Y     CCN000001000000001120FN00000000020221001000001120NNED0720220829133659    4N0N  00000014000000000000000000032D1    TOYOT-K 000000000000
BI00B32D1    #DGTC2245H     202210207137-3420-30             UNIT PACKING             CCN000001000000001000FN00000000020221001000001000NNED0720220829133648    2F0F  00000100000000000000000000032D1    TOYOT-K 000000000000
BI00B32D1    #DGTC2245H     202210207185-1757                HOUSING FEMALE           CCN000001000000001000FN00000000020221001000001000NNED0720220829133648    2F0F  00000100000000000000000000032D1    TOYOT-K 000000000000
BI00B32D1    #DGTC2245H     202210207185-6056                REAR COVER               CCN000001000000001440FN00000000020221001000001440NNED0720220829133648    2F0F  00000048000000000000000000032D1    TOYOT-K 000000000000
BI00B32D1    #DGTC2245H     202210207185-9378-51             FRONT HOLDER             CCN000001000000001000FN00000000020221001000001000NNED0720220829133648    2F0F  00000100000000000000000000032D1    TOYOT-K 000000000000
BI00A32J1    397792         202209057298-2507-30             HOUSING FEMALE ASS'Y     CCN000022800000022800FN00000000020220801000022800NNED0720220829121837    4N0N  00000120000000713200000914532J1    UKYEL-BL005500360039
